Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2024-04-17,0.00840499997138977,0.008856000378727913,0.008960999548435211,0.008112000301480293,1260608.0,-0.09079570776618606,0.0,0.5093492894540015
2024-04-18,0.008750000037252903,0.00838099978864193,0.008755999617278576,0.00810300000011921,1018548.0,-0.13351724816190783,-1.0,0.24532535527299923
2024-04-19,0.008937999606132507,0.008736999705433846,0.009296000003814697,0.008081000298261642,1373678.0,-0.15908438593056035,-1.0,0.24532535527299923
2024-04-20,0.009557000361382961,0.008937999606132507,0.009688000194728374,0.008762000128626823,987201.0,-0.22375009139648108,-1.0,0.24532535527299923
2024-04-21,0.009227000176906586,0.00964600034058094,0.009709999896585941,0.00913000013679266,798495.0,-0.2024456155908344,-1.0,0.24532535527299923
2024-04-22,0.009014000184834003,0.009228000417351723,0.009633000008761883,0.008975000120699406,998426.0,-0.1887906388313167,-1.0,0.24532535527299923
2024-04-23,0.009057999588549137,0.009014000184834003,0.009099000133574009,0.00865899957716465,1010023.0,-0.19891728932851638,-1.0,0.24532535527299923
2024-04-24,0.008666999638080597,0.009027999825775623,0.009328000247478485,0.008527000434696674,896148.0,-0.16906375626450937,-1.0,0.24532535527299923
2024-04-25,0.007849999703466892,0.008589000441133976,0.008705999702215195,0.007706000003963709,1594478.0,-0.08622004102589624,0.0,0.5093492894540015
2024-04-26,0.007670999970287085,0.007849999703466892,0.007849999703466892,0.0075610000640153885,843277.0,-0.06750457007289118,0.0,0.5093492894540015
2024-04-27,0.008045000024139881,0.007613999769091606,0.008081000298261642,0.007317999843508005,925453.0,-0.11639270755005834,0.0,0.5093492894540015
2024-04-28,0.007823999971151352,0.008045000024139881,0.00811500009149313,0.007763000205159187,857658.0,-0.09651998801253013,0.0,0.5093492894540015
2024-04-29,0.007098000030964613,0.007825000211596489,0.007829000242054462,0.006905999965965748,1373457.0,-0.007452322479043295,1.0,0.24532535527299923
2024-04-30,0.006616000086069107,0.00709300022572279,0.007319000083953142,0.006287999916821718,1754679.0,0.06276840495487836,1.0,0.24532535527299923
2024-05-01,0.0071020000614225864,0.006616000086069107,0.007331999950110912,0.006258000154048204,1319688.0,-0.014036850873630193,1.0,0.24532535527299923
2024-05-02,0.0077309999614953995,0.0071020000614225864,0.007819999940693378,0.006965999957174063,900592.0,-0.10137422119671231,0.0,0.5093492894540015
2024-05-03,0.008239000104367733,0.00774399982765317,0.008245999924838543,0.007594999857246876,1183050.0,-0.16491373105906354,-1.0,0.24532535527299923
2024-05-04,0.007911999709904194,0.008120999671518803,0.00813400000333786,0.007849999703466892,959750.0,-0.13803124234059627,-1.0,0.24532535527299923
2024-05-05,0.007811000104993582,0.007907000370323658,0.007974999956786633,0.007728999946266413,924762.0,-0.13185208454494896,-1.0,0.24532535527299923
2024-05-06,0.007375000044703484,0.007829000242054462,0.008008000440895557,0.007215999998152256,1257986.0,-0.08347399660732524,0.0,0.5093492894540015
2024-05-07,0.007321999873965979,0.007375000044703484,0.007555000018328428,0.007269000168889761,973470.0,-0.08009398402769345,0.0,0.5093492894540015
2024-05-08,0.0067159999161958694,0.007288000080734491,0.007298000156879425,0.006612000055611134,1171684.0,0.0008471939797132003,1.0,0.24532535527299923
2024-05-09,0.006558999884873629,0.0067170001566410065,0.006794000044465065,0.006266999989748001,1365991.0,0.022196423010019898,1.0,0.24532535527299923
2024-05-10,0.006634999997913837,0.006558999884873629,0.006864000111818314,0.006546999793499708,839182.0,0.00548294233927177,1.0,0.24532535527299923
2024-05-11,0.006632000207901001,0.006655000150203705,0.006674999836832285,0.006572000216692686,519042.0,0.0006239025261964312,1.0,0.24532535527299923
2024-05-12,0.006893000099807978,0.006643999833613634,0.006893000099807978,0.006610000040382147,563158.0,-0.04565352540639136,1.0,0.24532535527299923
2024-05-13,0.006676000077277422,0.006912999786436558,0.0069229998625814915,0.006515000015497208,787661.0,-0.023666877958513074,1.0,0.24532535527299923
2024-05-14,0.006240000016987324,0.006676000077277422,0.006676000077277422,0.006221999879926443,574380.0,0.037864718922025406,1.0,0.24532535527299923
2024-05-15,0.006856000050902367,0.006240000016987324,0.006874999962747097,0.00595200015231967,1084613.0,-0.06548002997822157,0.0,0.5093492894540015
2024-05-16,0.006599999964237213,0.006930999923497438,0.006978000048547983,0.006566999945789576,775294.0,-0.03752873086365658,1.0,0.24532535527299923
2024-05-17,0.00700599979609251,0.006634000223129988,0.00700599979609251,0.006634000223129988,723128.0,-0.10344332757760069,0.0,0.5093492894540015
2024-05-18,0.007034999784082174,0.0069989999756217,0.007038999814540148,0.006930000148713589,526298.0,-0.11643258783861127,0.0,0.5093492894540015
2024-05-19,0.006730000022798777,0.007019999902695417,0.007060999982059002,0.006697000004351139,523707.0,-0.08774402138400991,0.0,0.5093492894540015
2024-05-20,0.007499000057578087,0.00671500014141202,0.00750300008803606,0.006618000101298094,805157.0,-0.19599395454651153,-1.0,0.24532535527299923
2024-05-21,0.007656999863684177,0.007499000057578087,0.007790999952703714,0.007379999849945307,920867.0,-0.22723402407931909,-1.0,0.24532535527299923
2024-05-22,0.007433000020682812,0.007656999863684177,0.0076939999125897884,0.00737100001424551,733060.0,-0.2184944140196121,-1.0,0.24532535527299923
2024-05-23,0.0070870001800358295,0.007433000020682812,0.007443999871611595,0.006990999914705753,922378.0,-0.19496603401543883,-1.0,0.24532535527299923
2024-05-24,0.007021999917924404,0.007034999784082174,0.007052000146359205,0.0068709999322891235,642509.0,-0.20228050733980554,-1.0,0.24532535527299923
2024-05-25,0.007091000210493803,0.007021999917924404,0.007149000186473131,0.006936000194400549,620852.0,-0.22568192246071211,-1.0,0.24532535527299923
2024-05-26,0.0067529999651014805,0.0070859999395906925,0.007098000030964613,0.006659000180661678,888182.0,-0.20212216994171056,-1.0,0.24532535527299923
2024-05-27,0.006670000031590462,0.006732999812811613,0.006810000166296959,0.006539999973028898,876206.0,-0.20404798081630543,-1.0,0.24532535527299923
2024-05-28,0.006409999914467335,0.006641000043600798,0.006649000104516745,0.006262000184506178,760221.0,-0.182688676304228,-1.0,0.24532535527299923
2024-05-29,0.006215000059455633,0.006407000124454498,0.006461000069975853,0.006209999788552523,697289.0,-0.16430771749136705,-1.0,0.24532535527299923
2024-05-30,0.006262000184506178,0.006200000178068876,0.006300000008195639,0.006118999794125557,680317.0,-0.18141722092358026,-1.0,0.24532535527299923
2024-05-31,0.006134999915957451,0.006268000230193138,0.0064500002190470695,0.006058000028133392,719816.0,-0.17682037957131302,-1.0,0.24532535527299923
2024-06-01,0.006295999977737665,0.006122000049799681,0.006310000084340572,0.006085999775677919,594544.0,-0.210193660073987,-1.0,0.24532535527299923
2024-06-02,0.0061610001139342785,0.0062939999625086784,0.006324999965727329,0.006134000141173601,464556.0,-0.20440592757208267,-1.0,0.24532535527299923
2024-06-03,0.006686000153422356,0.006163999903947115,0.006732999812811613,0.006138999946415424,919070.0,-0.2798745878938289,-1.0,0.24532535527299923
2024-06-04,0.0067449999041855335,0.006723999977111816,0.006909000221639872,0.006506000179797411,942624.0,-0.3008256339837287,-1.0,0.24532535527299923
2024-06-05,0.006630999967455864,0.006711000110954046,0.006878000218421221,0.006591999903321266,681497.0,-0.30425534953163724,-1.0,0.24532535527299923
2024-06-06,0.006314000114798546,0.006616000086069107,0.0066280001774430275,0.0062950002029538155,781308.0,-0.28444727441032147,-1.0,0.24532535527299923
2024-06-07,0.0060629998333752155,0.006312000099569559,0.0063240001909434795,0.005979000125080347,734118.0,-0.26764374436665817,-1.0,0.24532535527299923
2024-06-08,0.005671999882906675,0.0060629998333752155,0.006068000104278326,0.005656000226736069,684894.0,-0.2298465382915896,-1.0,0.24532535527299923
2024-06-09,0.005609999876469374,0.005708999931812286,0.005714999977499247,0.005535999778658152,482172.0,-0.2332657024866471,-1.0,0.24532535527299923
2024-06-10,0.005216000135987997,0.005609999876469374,0.005623000208288431,0.005204000044614077,595702.0,-0.18535807076765198,-1.0,0.24532535527299923
2024-06-11,0.004927000030875206,0.005216000135987997,0.005224999971687794,0.004763999953866005,710052.0,-0.14685442531949047,-1.0,0.24532535527299923
2024-06-12,0.005030000116676092,0.004927000030875206,0.00518900016322732,0.00482300017029047,681014.0,-0.17334614996271697,-1.0,0.24532535527299923
2024-06-13,0.0048489999026060104,0.005030000116676092,0.005032000131905079,0.00482900021597743,596016.0,-0.15093761006890455,-1.0,0.24532535527299923
2024-06-14,0.0050119999796152115,0.0048489999026060104,0.00520800007507205,0.0045460001565515995,984428.0,-0.18765995853580775,-1.0,0.24532535527299923
2024-06-15,0.004945999942719936,0.0050119999796152115,0.005013999994844198,0.004863999783992767,467559.0,-0.18533261823761085,-1.0,0.24532535527299923
2024-06-16,0.005138999782502651,0.004945999942719936,0.005142999812960625,0.004883999936282635,455129.0,-0.22301396941426574,-1.0,0.24532535527299923
2024-06-17,0.004513999912887812,0.005138999782502651,0.005154000129550695,0.004453000146895647,1007006.0,-0.11814582746992495,0.0,0.5093492894540015
2024-06-18,0.0043020001612603664,0.004513000138103962,0.004534000065177679,0.004201000090688467,560161.0,-0.07639593637216771,0.0,0.5093492894540015
2024-06-19,0.004404000006616116,0.0043020001612603664,0.004449000116437674,0.004286999814212322,459088.0,-0.10104450492591512,0.0,0.5093492894540015
2024-06-20,0.004296999890357256,0.004404000006616116,0.004443999845534563,0.004284000024199486,556579.0,-0.08089843696238852,0.0,0.5093492894540015
2024-06-21,0.004081000108271837,0.004296999890357256,0.004302999936044216,0.003914999775588512,570688.0,-0.02888915940008926,1.0,0.24532535527299923
2024-06-22,0.004015000071376562,0.0040799998678267,0.004189999774098396,0.003967000171542168,544289.0,-0.009395817618240005,1.0,0.24532535527299923
2024-06-23,0.003874999936670065,0.004015000071376562,0.00406600022688508,0.003860000055283308,417620.0,0.02838711241642964,1.0,0.24532535527299923
2024-06-24,0.0037769998889416456,0.003874999936670065,0.003913000226020813,0.0036299999337643385,653749.0,0.05469587630587333,1.0,0.24532535527299923
2024-06-25,0.004377000033855438,0.0037769998889416456,0.00444599986076355,0.003773000091314316,901785.0,-0.09664154221787266,0.0,0.5093492894540015
2024-06-26,0.004379000049084425,0.004377000033855438,0.004472000058740377,0.004302999936044216,540559.0,-0.10481846211913803,0.0,0.5093492894540015
2024-06-27,0.004906000103801489,0.004379999823868275,0.0049390001222491264,0.004323999863117933,1224601.0,-0.21041091578583845,-1.0,0.24532535527299923
2024-06-28,0.0042940001003444195,0.0048790001310408115,0.004958000034093857,0.004257999826222658,995902.0,-0.10418710170317727,0.0,0.5093492894540015
2024-06-29,0.003938000183552504,0.0042940001003444195,0.004294999875128269,0.003914999775588512,570844.0,-0.02850217836969619,1.0,0.24532535527299923
2024-06-30,0.004046000074595213,0.003938000183552504,0.004056999925523996,0.0038010000716894865,601438.0,-0.061295129370901966,0.0,0.5093492894540015
2024-07-01,0.004102999810129404,0.004046000074595213,0.00417400011792779,0.004029999952763319,498712.0,-0.082924987562256,0.0,0.5093492894540015
2024-07-02,0.004166000057011843,0.004104000050574541,0.004261000081896782,0.004102000035345554,524072.0,-0.10613010079130389,0.0,0.5093492894540015
2024-07-03,0.0038789999671280384,0.004166000057011843,0.00418600020930171,0.003831000067293644,493185.0,-0.04852832201184289,0.0,0.5093492894540015
2024-07-04,0.003659999929368496,0.003877999959513545,0.003914999775588512,0.003653000108897686,609497.0,-0.0014980043996086461,1.0,0.24532535527299923
2024-07-05,0.003544999985024333,0.0036589999217540026,0.0036589999217540026,0.0032649999484419823,736837.0,0.020067118503591577,1.0,0.24532535527299923
2024-07-06,0.00380899989977479,0.003544999985024333,0.003848999971523881,0.0035310001112520695,599684.0,-0.06483734030214214,0.0,0.5093492894540015
2024-07-07,0.003585000056773424,0.0038109999150037766,0.0038219999987632036,0.0035840000491589308,416948.0,-0.019727810780911657,1.0,0.24532535527299923
2024-07-08,0.0036689999978989363,0.003585000056773424,0.003765000030398369,0.0034940000623464584,490897.0,-0.05334536470000913,0.0,0.5093492894540015
2024-07-09,0.003702000016346574,0.003667999990284443,0.003788999980315566,0.003642000025138259,405322.0,-0.0755509670794175,0.0,0.5093492894540015
2024-07-10,0.0036009999457746744,0.0037010000087320805,0.003711000084877014,0.0035729999653995037,541251.0,-0.06026102569854028,0.0,0.5093492894540015
2024-07-11,0.0037140001077204943,0.0036009999457746744,0.003886000020429492,0.0036009999457746744,612629.0,-0.10179565737809418,0.0,0.5093492894540015
2024-07-12,0.0036609999369829893,0.003713000100106001,0.0037249999586492777,0.003630999941378832,443780.0,-0.10186587878799508,0.0,0.5093492894540015
2024-07-13,0.0036879999097436666,0.0036619999445974827,0.0037249999586492777,0.0036100000143051147,397799.0,-0.1220921326370761,-1.0,0.24532535527299923
2024-07-14,0.0037249999586492777,0.00368899991735816,0.0037350000347942114,0.003650000086054206,376566.0,-0.14383706590477224,-1.0,0.24532535527299923
2024-07-15,0.004083000123500824,0.0037249999586492777,0.004087999928742647,0.0037249999586492777,782626.0,-0.23419225940216776,-1.0,0.24532535527299923
2024-07-16,0.0041589997708797455,0.004083000123500824,0.004263999871909618,0.003945999778807163,587560.0,-0.263317565687854,-1.0,0.24532535527299923
2024-07-17,0.004089000169187784,0.0041589997708797455,0.004197999835014343,0.004062999971210957,753120.0,-0.26572556708045914,-1.0,0.24532535527299923
2024-07-18,0.003988000098615885,0.004089999943971634,0.004108999855816364,0.0039049999322742224,429870.0,-0.2617421405718298,-1.0,0.24532535527299923
2024-07-19,0.004017999861389399,0.003988000098615885,0.004081000108271837,0.0038880000356584787,602264.0,-0.2824444913339229,-1.0,0.24532535527299923
2024-07-20,0.004478999879211187,0.004017999861389399,0.0045900000259280205,0.003982999827712774,1010218.0,-0.37369023012650826,-1.0,0.24532535527299923
2024-07-21,0.00442600017413497,0.004478999879211187,0.004488999955356121,0.004263000097125769,569536.0,-0.38347073806665355,-1.0,0.24532535527299923
2024-07-22,0.004098999779671431,0.004422000143676996,0.00442600017413497,0.0040779998525977135,586958.0,-0.34787286687379226,-1.0,0.24532535527299923
2024-07-23,0.0037360000424087048,0.004098999779671431,0.004162000026553869,0.0036720000207424164,774604.0,-0.291903572338164,-1.0,0.24532535527299923
2024-07-24,0.003519000019878149,0.003737000050023198,0.003759999992325902,0.0035149999894201756,523817.0,-0.25161929101950326,-1.0,0.24532535527299923
2024-07-25,0.003392999991774559,0.003519000019878149,0.003522000042721629,0.003286000108346343,567028.0,-0.22526092829152164,-1.0,0.24532535527299923
2024-07-26,0.0035639998968690634,0.003392999991774559,0.003585000056773424,0.003379999892786145,419684.0,-0.25992682982108467,-1.0,0.24532535527299923
2024-07-27,0.003507999936118722,0.0035639998968690634,0.0035719999577850103,0.003501000115647912,346992.0,-0.24626467783507816,-1.0,0.24532535527299923
2024-07-28,0.003333000000566244,0.003507999936118722,0.0035149999894201756,0.0032919999212026596,501050.0,-0.20710346572545377,-1.0,0.24532535527299923
2024-07-29,0.003240999998524785,0.003333000000566244,0.0033889999613165855,0.003140999935567379,653856.0,-0.18919234877219396,-1.0,0.24532535527299923
2024-07-30,0.003080999944359064,0.003240999998524785,0.0032969999592751265,0.0030690000858157873,419431.0,-0.14927977026437972,-1.0,0.24532535527299923
2024-07-31,0.0030380000825971365,0.003080999944359064,0.0031739999540150166,0.0030060000717639923,470303.0,-0.14110918774584197,-1.0,0.24532535527299923
2024-08-01,0.002919000107795,0.0030380000825971365,0.0030449999030679464,0.002761000068858266,485995.0,-0.10850435960243396,0.0,0.5093492894540015
2024-08-02,0.002609000075608492,0.0029490001033991575,0.0029869999270886183,0.0025110000278800726,836948.0,-0.0015199645324171182,1.0,0.24532535527299923
2024-08-03,0.0024319998919963837,0.002609000075608492,0.002621999941766262,0.0023109999019652605,622406.0,0.07357366795168976,1.0,0.24532535527299923
2024-08-04,0.002240000059828162,0.0024319998919963837,0.0024649999104440212,0.0021490000654011965,760864.0,0.1701046515292559,1.0,0.24532535527299923
2024-08-05,0.002199999988079071,0.0022410000674426556,0.0022410000674426556,0.0018749999580904841,973904.0,0.197868350050233,1.0,0.24532535527299923
2024-08-06,0.0024800000246614218,0.0021989999804645777,0.002489000093191862,0.0021989999804645777,836652.0,0.06618464465021376,1.0,0.24532535527299923
2024-08-07,0.0022239999379962683,0.0024679999332875013,0.0025760000571608543,0.0022239999379962683,575664.0,0.19498887547384294,1.0,0.24532535527299923
2024-08-08,0.0024900001008063555,0.0022239999379962683,0.002491000108420849,0.0022100000642240047,738305.0,0.06745599056858269,1.0,0.24532535527299923
2024-08-09,0.002319999970495701,0.0024999999441206455,0.0025110000278800726,0.0022799998987466097,650173.0,0.148439375765256,1.0,0.24532535527299923
2024-08-10,0.0022730000782757998,0.002319999970495701,0.0023449999280273914,0.0022509999107569456,336685.0,0.175372021177998,1.0,0.24532535527299923
2024-08-11,0.0022279999684542418,0.0022730000782757998,0.002319999970495701,0.0022249999456107616,356157.0,0.20643226337143197,1.0,0.24532535527299923
2024-08-12,0.002317999955266714,0.0022279999684542418,0.002317999955266714,0.0021840000990778208,512930.0,0.16505015931106848,1.0,0.24532535527299923
2024-08-13,0.0022730000782757998,0.002317999955266714,0.0023189999628812075,0.002248999895527959,364171.0,0.19202933175036146,1.0,0.24532535527299923
2024-08-14,0.002334000077098608,0.0022730000782757998,0.002432999899610877,0.002251999918371439,552718.0,0.16650411359922512,1.0,0.24532535527299923
2024-08-15,0.002308000111952424,0.002337000099942088,0.002403999911621213,0.0022929999977350235,528587.0,0.18696581546300892,1.0,0.24532535527299923
2024-08-16,0.0022980000358074903,0.002329000039026141,0.0023399998899549246,0.002248999895527959,389058.0,0.20005399943537472,1.0,0.24532535527299923
2024-08-17,0.0022479998879134655,0.0022929999977350235,0.0022960000205785036,0.0022090000566095114,332056.0,0.2379587083018679,1.0,0.24532535527299923
2024-08-18,0.002219999907538295,0.002248999895527959,0.0022499999031424522,0.0022040000185370445,341779.0,0.26157197369615404,1.0,0.24532535527299923
2024-08-19,0.002208000048995018,0.002219999907538295,0.0022319999989122152,0.00215000007301569,388779.0,0.279953749636493,1.0,0.24532535527299923
2024-08-20,0.0024840000551193953,0.0022150001022964716,0.002492000116035342,0.0022100000642240047,484173.0,0.14334497386329345,1.0,0.24532535527299923
2024-08-21,0.0029349999967962503,0.0024850000627338886,0.0029639999847859144,0.002380999969318509,732109.0,-0.02944251338638061,1.0,0.24532535527299923
2024-08-22,0.0031739999540150166,0.002951999893411994,0.0033160001039505005,0.0027660001069307327,1115520.0,-0.10136234385421317,0.0,0.5093492894540015
2024-08-23,0.003252000082284212,0.003102000104263425,0.0033110000658780336,0.003085999982431531,817943.0,-0.11950207523378371,-1.0,0.24532535527299923
2024-08-24,0.003823000006377697,0.003321999916806817,0.004259000066667795,0.003128000069409609,1374585.0,-0.2515266013950392,-1.0,0.24532535527299923
2024-08-25,0.0036959999706596136,0.003843999933451414,0.0038640000857412815,0.0033140000887215137,888632.0,-0.22513620350555794,-1.0,0.24532535527299923
2024-08-26,0.003292999928817153,0.0036959999706596136,0.0036979999858886003,0.0032019999343901873,665383.0,-0.11602456372730306,0.0,0.5093492894540015
2024-08-27,0.0028089999686926603,0.00329799996688962,0.0034310000482946634,0.002725000027567148,708179.0,0.05764723427240361,1.0,0.24532535527299923
2024-08-28,0.002885000081732869,0.0028089999686926603,0.0029140000697225332,0.002742999931797385,480849.0,0.05539948495742519,1.0,0.24532535527299923
2024-08-29,0.0026970000471919775,0.002885000081732869,0.0029559999238699675,0.002686999971047044,433853.0,0.1593085386360035,1.0,0.24532535527299923
2024-08-30,0.0027149999514222145,0.0026970000471919775,0.0027230000123381615,0.002597999991849065,446888.0,0.1808979751271397,1.0,0.24532535527299923
2024-08-31,0.0026889999862760305,0.0027149999514222145,0.0028200000524520874,0.0026710000820457935,404192.0,0.21998949480885538,1.0,0.24532535527299923
2024-09-01,0.0026030000299215317,0.0026889999862760305,0.002689999993890524,0.0025210001040250063,387155.0,0.2853603821177481,1.0,0.24532535527299923
2024-09-02,0.002532999962568283,0.0026030000299215317,0.0026030000299215317,0.00241199997253716,467479.0,0.3423499716991127,1.0,0.24532535527299923
2024-09-03,0.0026140001136809587,0.002532999962568283,0.0027020000852644444,0.0025220001116394997,493985.0,0.3149882055893326,1.0,0.24532535527299923
2024-09-04,0.0027360001113265753,0.0026140001136809587,0.002764000091701746,0.0024800000246614218,448872.0,0.268363026306314,1.0,0.24532535527299923
2024-09-05,0.002615999896079302,0.0027580000460147858,0.0028089999686926603,0.0024679999332875013,800619.0,0.3432458637004128,1.0,0.24532535527299923
2024-09-06,0.002498999936506152,0.002615999896079302,0.002662000013515353,0.0024049999192357063,513360.0,0.4234935741153489,1.0,0.24532535527299923
2024-09-07,0.0025059999898076057,0.002498999936506152,0.0025530001148581505,0.0024770000018179417,375920.0,0.43689628593953433,1.0,0.24532535527299923
2024-09-08,0.002483000047504902,0.0025059999898076057,0.00253800000064075,0.00241800001822412,359479.0,0.4682600042223612,1.0,0.24532535527299923
2024-09-09,0.002701000077649951,0.002483000047504902,0.0027129999361932278,0.0024449999909847975,526815.0,0.35982837823650715,1.0,0.24532535527299923
2024-09-10,0.002684999955818057,0.002701000077649951,0.0027119999285787344,0.0026179999113082886,522255.0,0.37839853617594266,1.0,0.24532535527299923
2024-09-11,0.0025309999473392963,0.002684999955818057,0.002698000054806471,0.0024790000170469284,512947.0,0.4747476463625276,1.0,0.24532535527299923
2024-09-12,0.0027149999514222145,0.0025309999473392963,0.0027310000732541084,0.002512000035494566,465856.0,0.3882898601189781,1.0,0.24532535527299923
2024-09-13,0.0027979998849332333,0.0027149999514222145,0.0028490000404417515,0.0026229999493807554,436151.0,0.35874152618745714,1.0,0.24532535527299923
2024-09-14,0.0028260000981390476,0.0028029999230057,0.002947000088170171,0.0027600000612437725,418455.0,0.3551992145726102,1.0,0.24532535527299923
2024-09-15,0.002979000099003315,0.0028260000981390476,0.0031759999692440033,0.0027970001101493835,558012.0,0.30137394465662337,1.0,0.24532535527299923
2024-09-16,0.002735000103712082,0.0030010000336915255,0.0030060000717639923,0.0027000000700354576,519421.0,0.4355165583429097,1.0,0.24532535527299923
2024-09-17,0.0029460000805556774,0.002732000080868602,0.0030449999030679464,0.002727000042796135,443337.0,0.34556495953250693,1.0,0.24532535527299923
2024-09-18,0.0028880001045763493,0.0029460000805556774,0.002956999931484461,0.0026360000483691692,511431.0,0.38224753531653366,1.0,0.24532535527299923
2024-09-19,0.0031820000149309635,0.0029039999935775995,0.0032730000093579292,0.002850000048056245,747496.0,0.2664123538115215,1.0,0.24532535527299923
2024-09-20,0.003281000070273876,0.0031820000149309635,0.0034630000591278076,0.0031580000650137663,635056.0,0.23750115290917828,1.0,0.24532535527299923
2024-09-21,0.003573999973013997,0.0033160001039505005,0.0035880000796169043,0.0032550001051276922,484537.0,0.1464118310998973,1.0,0.24532535527299923
2024-09-22,0.003766000038012862,0.003573999973013997,0.0038010000716894865,0.0034280000254511833,789230.0,0.09543646847862419,1.0,0.24532535527299923
2024-09-23,0.003768000053241849,0.003766000038012862,0.003868000116199255,0.003621000098064542,751443.0,0.10145323484021093,1.0,0.24532535527299923
2024-09-24,0.004656999837607145,0.003768000053241849,0.004693000111728907,0.0037380000576376915,1330296.0,-0.1125187600358686,0.0,0.5093492894540015
2024-09-25,0.004548999946564436,0.004656999837607145,0.004676999989897013,0.0043750000186264515,1092889.0,-0.09238861807470726,0.0,0.5093492894540015
2024-09-26,0.005028000101447105,0.00455200020223856,0.005197999998927116,0.004461999982595444,1068847.0,-0.18509452331214454,-1.0,0.24532535527299923
2024-09-27,0.00506999995559454,0.005028999876230955,0.00533400010317564,0.004666999913752079,1281519.0,-0.2007957506327948,-1.0,0.24532535527299923
2024-09-28,0.0050200000405311584,0.00506999995559454,0.005113999824970961,0.004708999767899513,1023206.0,-0.20208133800767955,-1.0,0.24532535527299923
2024-09-29,0.004846999887377024,0.005026999861001968,0.005028999876230955,0.004759000148624182,597431.0,-0.17762852018108174,-1.0,0.24532535527299923
2024-09-30,0.004495000001043081,0.004811999853700399,0.004811999853700399,0.004329000134021044,922396.0,-0.1140961264000386,0.0,0.5093492894540015
2024-10-01,0.004110000096261501,0.004495000001043081,0.00495600001886487,0.00408599991351366,1168938.0,-0.03149595702948532,1.0,0.24532535527299923
2024-10-02,0.0036929999478161335,0.004110000096261501,0.004348999820649624,0.003664999967440963,1004087.0,0.07898448323103448,1.0,0.24532535527299923
2024-10-03,0.00368899991735816,0.0036929999478161335,0.003877999959513545,0.003533999901264906,714982.0,0.0800703145469136,1.0,0.24532535527299923
2024-10-04,0.003882999997586012,0.0037410000804811716,0.0041160001419484615,0.0037360000424087048,858151.0,0.021783724107693875,1.0,0.24532535527299923
2024-10-05,0.003756999969482422,0.003882999997586012,0.004000000189989805,0.003648000070825219,818204.0,0.05505126783234899,1.0,0.24532535527299923
2024-10-06,0.0037690000608563423,0.003656999906525016,0.0038139999378472567,0.0034890000242739916,673942.0,0.048709507191981076,1.0,0.24532535527299923
2024-10-07,0.003782999934628606,0.0037700000684708357,0.00392200006172061,0.0037539999466389418,648610.0,0.04439098486404691,1.0,0.24532535527299923
2024-10-08,0.003490000031888485,0.003782999934628606,0.003783999942243099,0.003401000052690506,867675.0,0.1380199453755988,1.0,0.24532535527299923
2024-10-09,0.0035000001080334187,0.003470999887213111,0.0035890000872313976,0.0033970000222325325,654288.0,0.1408176962404532,1.0,0.24532535527299923
2024-10-10,0.0034469999372959137,0.003512999974191189,0.003653000108897686,0.003360999980941415,601941.0,0.1634805081037727,1.0,0.24532535527299923
2024-10-11,0.0037769998889416456,0.0034549999982118607,0.003924999851733446,0.0034439999144524336,771828.0,0.06321385640325175,1.0,0.24532535527299923
2024-10-12,0.003742000088095665,0.0037769998889416456,0.0039049999322742224,0.003734000027179718,454831.0,0.07827270090354543,1.0,0.24532535527299923
2024-10-13,0.003639000002294779,0.003742000088095665,0.003837999887764454,0.0035989999305456877,436504.0,0.12053329851063004,1.0,0.24532535527299923
2024-10-14,0.004342000000178814,0.003639000002294779,0.004455000162124634,0.0036249998956918716,1109326.0,-0.06045204195754719,0.0,0.5093492894540015
2024-10-15,0.004166000057011843,0.004346000030636787,0.004484000150114298,0.004035999998450279,1189036.0,-0.023018870436410852,1.0,0.24532535527299923
2024-10-16,0.004044999834150076,0.004139999859035015,0.004149000160396099,0.004029000177979469,524581.0,0.003409954324304434,1.0,0.24532535527299923
2024-10-17,0.003696999978274107,0.004044999834150076,0.004056999925523996,0.0036830001045018435,625878.0,0.09858879694067049,1.0,0.24532535527299923
2024-10-18,0.0042779999785125256,0.0036989999935030937,0.004389999900013208,0.0036979999858886003,853416.0,-0.050095914882722414,0.0,0.5093492894540015
2024-10-19,0.004166000057011843,0.0042779999785125256,0.004288000054657459,0.004083999898284674,551920.0,-0.028382485605593605,1.0,0.24532535527299923
2024-10-20,0.004648000001907349,0.004162999801337719,0.00472299987450242,0.004031000193208456,887929.0,-0.13405840269749134,-1.0,0.24532535527299923
2024-10-21,0.0045819999650120735,0.004658000078052282,0.0047610001638531685,0.004381999839097261,709556.0,-0.12704134029205127,-1.0,0.24532535527299923
2024-10-22,0.004488999955356121,0.004588000010699034,0.004596000071614981,0.004271000158041716,518825.0,-0.11558521603073292,0.0,0.5093492894540015
2024-10-23,0.004155999980866909,0.004488999955356121,0.004494000226259232,0.004013000056147575,577853.0,-0.047733228193914116,1.0,0.24532535527299923
2024-10-24,0.004424999933689833,0.004191000014543533,0.004550000187009573,0.004124999977648258,717100.0,-0.11169295377441205,0.0,0.5093492894540015
2024-10-25,0.004118000157177448,0.004397000186145306,0.004401000216603279,0.004062999971210957,732809.0,-0.04556953026342425,1.0,0.24532535527299923
2024-10-26,0.0037539999466389418,0.004036999773234129,0.004036999773234129,0.003720999928191304,802907.0,0.050520837041510246,1.0,0.24532535527299923
